Y,Y_real,Y_probability
0,1,0.37152886
0,0,0.3738987
0,0,0.36093572
0,0,0.46219918
0,0,0.5006519
0,1,0.5060618
1,1,0.7036843
1,0,0.6196069
0,0,0.47576976
1,0,0.62768984
1,1,0.78922087
1,1,0.7280147
1,0,0.5854174
0,1,0.4291285
0,1,0.5317868
1,1,0.98976356
1,1,0.73750037
0,0,0.4837095
0,0,0.4492523
1,0,0.55647534
1,1,0.57198125
1,1,0.7594815
1,0,0.55023086
0,0,0.380451
0,1,0.35541373
0,0,0.5125823
0,1,0.5455962
1,1,0.6001125
1,1,0.826541
0,1,0.36861786
0,1,0.5097336
0,0,0.43171474
1,1,0.6967397
0,0,0.43242416
1,0,0.56044966
1,1,0.74452126
0,1,0.48402423
0,1,0.35617325
1,1,0.6330111
1,0,0.72813374
0,1,0.5385855
0,1,0.5131076
0,0,0.40505877
0,1,0.49923465
1,0,0.58594763
0,0,0.5126556
1,1,0.5749773
0,0,0.48095545
0,0,0.40634143
1,1,0.623335
0,1,0.3800352
0,1,0.372892
0,1,0.41154137
0,0,0.36807337
0,1,0.3735712
0,0,0.441549
0,0,0.36897156
1,1,0.8402943
1,0,0.6140868
0,0,0.4821572
0,1,0.53802097
0,1,0.46140367
1,0,0.6929037
0,1,0.46613356
1,0,0.5649025
0,1,0.3620075
1,1,0.6534119
0,0,0.41976908
0,1,0.372892
1,1,0.68135214
1,1,0.6669287
1,0,0.6437593
0,1,0.3646488
1,0,0.6155504
0,1,0.38820168
0,0,0.49988687
0,0,0.39959183
1,0,0.6559853
1,0,0.5649025
1,1,0.58860487
0,0,0.39491323
0,1,0.36087233
1,0,0.5824145
0,0,0.40750664
1,1,0.60970235
1,1,0.7214565
0,1,0.5060618
0,0,0.47811845
0,0,0.4820486
0,0,0.41316137
0,1,0.3889052
0,1,0.3931432
1,0,0.57744896
0,0,0.39708143
1,0,0.689046
0,1,0.41976908
0,0,0.48452806
0,0,0.34938568
1,1,0.7267841
0,1,0.361799
1,0,0.62042934
0,0,0.44089118
1,1,0.99281853
0,0,0.46047726
0,1,0.5181795
0,0,0.3591708
0,0,0.50887686
1,1,0.6357191
0,0,0.4411415
0,0,0.38444975
1,1,0.9557956
0,1,0.45425504
0,0,0.54249376
1,1,0.55385655
0,0,0.37121576
0,0,0.4058599
0,1,0.36200956
0,1,0.36567086
1,0,0.58469975
0,0,0.52193004
0,1,0.42968017
1,1,0.74620175
0,0,0.42608252
1,1,0.9184828
1,1,0.6498318
0,0,0.36281642
0,1,0.43172565
1,1,0.6178437
0,0,0.47167015
0,0,0.47873333
1,1,0.75478125
0,0,0.4239467
1,0,0.72813374
0,1,0.5470834
0,0,0.43199486
0,1,0.5495
1,1,0.90671444
0,0,0.41462794
0,1,0.53186595
0,1,0.46539068
0,1,0.5469748
0,0,0.4133334
0,0,0.5224765
1,1,0.833574
0,1,0.3587312
0,1,0.36010557
0,0,0.51508945
1,1,0.65743065
1,1,0.69079393
1,0,0.8310272
0,0,0.4764375
0,1,0.3838216
0,1,0.48512056
1,0,0.64564705
1,1,0.62470937
1,0,0.7036843
1,0,0.89102614
1,1,0.9953784
0,0,0.43278763
1,1,0.5595219
1,1,0.79657227
1,1,0.87592655
1,0,0.5747731
0,0,0.4033592
0,0,0.5035279
0,0,0.37612894
1,0,0.5609272
0,1,0.492146
0,0,0.49988687
0,0,0.40587077
0,0,0.45309442
0,1,0.5395084
1,0,0.61198574
0,0,0.540103
0,0,0.3832993
0,0,0.44829068
0,0,0.3380256
1,1,0.94619924
0,0,0.47405785
0,1,0.38089132
0,0,0.40801728
0,0,0.4863503
0,0,0.411849
0,1,0.548125
0,0,0.41044486
1,1,0.60198843
0,0,0.3832993
0,1,0.44705236
0,1,0.4355019
0,0,0.36074004
0,0,0.41335246
0,0,0.54472476
0,0,0.45401078
0,1,0.38881373
1,1,0.64704967
1,1,0.6827886
1,1,0.59476614
0,0,0.43883988
0,1,0.43438208
1,1,0.6382736
0,1,0.35088703
1,1,0.5920645
0,1,0.46016338
0,1,0.54853123
1,1,0.57037234
0,1,0.3394996
0,0,0.5338583
0,1,0.4582705
0,0,0.38792363
0,0,0.3877652
0,1,0.51705194
1,1,0.7407067
0,1,0.3952632
0,0,0.41229424
1,1,0.6140868
0,0,0.46238607
1,1,0.6058151
0,1,0.53479624
1,0,0.7162017
0,0,0.44906875
1,1,0.76030385
1,1,0.6324875
0,0,0.415853
0,0,0.35590163
0,0,0.456247
0,0,0.5079267
0,1,0.4246568
0,1,0.48770967
0,1,0.43098888
0,1,0.43917418
0,0,0.372892
1,0,0.6398159
0,0,0.47935918
0,0,0.40444916
0,0,0.28285772
0,0,0.41420144
0,0,0.4376241
1,0,0.6155504
0,0,0.4630487
1,1,0.5560243
1,1,0.69131786
0,0,0.3714345
1,0,0.6216369
0,0,0.43242416
0,0,0.5116583
1,1,0.96766204
0,0,0.41044486
0,1,0.3707528
0,0,0.48732117
0,1,0.46702054
1,1,0.8174184
0,0,0.372892
0,1,0.44116026
0,1,0.47197363
0,0,0.414129
1,1,0.6985489
1,0,0.55023086
0,1,0.40805873
0,0,0.4122747
1,1,0.55283517
0,1,0.45682597
1,1,0.7427007
0,1,0.36958495
0,1,0.47860992
1,1,0.65098166
0,1,0.42002183
1,0,0.72176504
0,0,0.3646488
0,1,0.44237947
0,1,0.49963155
1,1,0.6357191
0,0,0.372892
1,1,0.73750037
1,0,0.73670614
0,0,0.38459313
0,0,0.36508736
0,1,0.45882872
1,1,0.70761174
0,0,0.4736692
0,1,0.42718044
0,1,0.3462325
0,1,0.4012943
0,1,0.5326286
0,0,0.48726842
0,1,0.5250945
1,0,0.65082496
0,1,0.377616
1,1,0.8790956
0,0,0.372892
0,1,0.4639436
0,0,0.37152886
1,1,0.8299957
0,0,0.41324276
0,1,0.54193133
0,1,0.41177434
0,1,0.5391524
1,1,0.7573976
0,0,0.4111998
1,1,0.6550069
0,0,0.3952632
0,0,0.3651761
0,1,0.4223004
0,1,0.34841838
0,0,0.46510094
1,0,0.5887444
0,1,0.46293813
0,0,0.35011455
0,0,0.43209556
1,1,0.56395787
1,1,0.6357191
0,0,0.44939685
0,0,0.35590625
0,1,0.50000745
0,0,0.5151957
0,1,0.46587664
0,0,0.5061313
0,0,0.50282216
0,0,0.40800217
1,1,0.932373
0,1,0.41796386
1,1,0.99477875
0,1,0.42238903
0,0,0.44906875
0,1,0.5308388
0,0,0.372892
1,1,0.703482
0,1,0.3510758
0,1,0.46510094
1,1,0.78086406
0,1,0.4669071
0,1,0.4877258
1,0,0.5990007
0,1,0.41223907
1,1,0.66391295
1,1,0.74452126
1,1,0.7089549
1,1,0.9698145
0,1,0.46809933
1,1,0.95190066
1,1,0.7899182
0,0,0.3693333
0,1,0.4045195
0,0,0.42314517
0,0,0.48864982
0,1,0.48591495
0,1,0.5133644
0,0,0.5003177
0,0,0.5487797
1,1,0.5694083
0,1,0.47708926
1,0,0.63612515
1,1,0.79755306
1,0,0.7518888
0,1,0.50490487
0,0,0.32952017
1,1,0.55172896
0,0,0.3672183
1,0,0.7530874
1,1,0.6738255
0,0,0.41223907
1,1,0.7880643
0,1,0.42374602
0,1,0.54622155
1,0,0.8964176
0,0,0.37258524
0,0,0.4453968
1,1,0.9607284
0,0,0.50824976
0,1,0.43726444
1,1,0.9823134
0,0,0.4825482
0,0,0.51508945
1,1,0.92464054
0,0,0.39760497
1,0,0.5796669
0,1,0.36954013
1,0,0.6516486
0,1,0.49324995
0,0,0.42384517
0,1,0.54461133
0,0,0.40534392
1,1,0.7537115
0,0,0.46657205
1,1,0.99213207
1,0,0.5546856
0,0,0.36125207
0,1,0.37041238
0,1,0.43242416
0,0,0.4694229
0,1,0.3928613
0,0,0.40390137
1,0,0.6700465
1,0,0.66116285
0,0,0.38897988
0,0,0.50780445
1,1,0.60107666
0,1,0.4668891
0,0,0.4033592
1,0,0.5887444
0,1,0.43306565
0,0,0.372892
1,1,0.6833183
0,0,0.4445769
0,0,0.4668891
1,1,0.88886845
0,0,0.5351883
1,1,0.60372305
1,1,0.6357191
1,1,0.6268708
0,0,0.37371233
0,1,0.4499334
1,1,0.6573764
0,1,0.35851753
0,1,0.53782976
1,1,0.62110806
0,1,0.3646488
0,0,0.3875298
1,1,0.6357191
0,1,0.47120872
1,1,0.6187691
0,0,0.4837095
0,0,0.3487735
0,0,0.36325684
0,0,0.40805873
0,1,0.39165232
0,0,0.5037981
0,1,0.41420144
0,0,0.372892
0,0,0.3462325
1,1,0.99916553
1,1,0.55724066
0,1,0.4007545
0,0,0.32788607
0,1,0.3690474
0,1,0.373463
0,1,0.44434556
0,0,0.42413852
1,1,0.7605057
0,1,0.36897156
1,0,0.6298167
1,0,0.58437026
0,1,0.38443574
1,0,0.56248236
0,0,0.4454401
0,0,0.51772726
0,0,0.46789747
0,1,0.43278763
0,1,0.31747073
0,0,0.3309604
0,0,0.43171474
0,1,0.46776938
0,0,0.3930724
1,1,0.6398159
0,1,0.4972155
0,1,0.3480316
0,1,0.44767833
1,1,0.6439459
0,1,0.52148396
1,1,0.6042411
0,1,0.41239163
0,1,0.3988935
1,1,0.7066234
0,0,0.38016245
1,1,0.64080304
0,1,0.44454607
0,1,0.45882872
0,0,0.46493736
0,0,0.441549
0,1,0.4582103
0,0,0.30147353
1,1,0.6833183
0,1,0.3988935
0,0,0.39601186
0,0,0.40040126
0,0,0.332729
0,1,0.4047502
1,1,0.65438384
1,1,0.88256913
1,0,0.5509468
0,1,0.48382854
0,0,0.3672183
0,0,0.372892
0,1,0.49354613
0,0,0.5191846
1,0,0.7714481
0,0,0.4977983
1,0,0.699394
0,0,0.50341934
1,1,0.5711762
0,0,0.5423293
0,0,0.4163323
1,0,0.5723402
0,1,0.35134226
0,0,0.5379093
0,0,0.43667674
0,0,0.36889008
1,1,0.6426532
0,1,0.4837095
0,1,0.40672466
0,1,0.43545872
0,0,0.37529838
1,1,0.9999736
0,0,0.35007128
0,0,0.5487797
1,0,0.6042411
0,1,0.37529838
0,1,0.42017996
0,0,0.4071376
0,1,0.35312226
0,0,0.43771493
1,1,0.7792754
1,1,0.57004875
1,1,0.61931896
0,1,0.50341934
1,1,0.84803486
0,1,0.47356102
1,1,0.69394654
0,0,0.54836065
1,1,0.74025583
0,0,0.40505877
0,0,0.3394996
1,0,0.5645225
0,1,0.52964157
0,0,0.49670005
0,0,0.3708022
1,1,0.645509
0,0,0.37899467
0,1,0.39793915
0,0,0.36325684
1,0,0.56696784
1,0,0.6199692
0,1,0.38213542
0,0,0.54562557
0,0,0.4047502
1,0,0.55278754
0,0,0.46809933
1,0,0.57575953
0,0,0.5458757
0,0,0.5492426
1,0,0.5854174
0,1,0.5017833
0,1,0.492146
0,1,0.40501133
1,1,0.98475665
0,0,0.40805873
0,1,0.41154504
0,0,0.4165379
0,0,0.5118205
1,1,0.87015396
0,1,0.281611
0,0,0.30802765
0,1,0.36799338
0,0,0.35951993
1,1,0.6864939
0,1,0.4656256
0,0,0.4609002
0,0,0.3380256
1,0,0.62023026
0,1,0.501927
0,0,0.3952632
0,0,0.5381833
0,0,0.44509748
0,1,0.47414508
0,1,0.43662745
0,0,0.36264923
1,1,0.75957394
1,0,0.62042934
1,0,0.66776735
1,0,0.61039346
1,1,0.67560136
1,1,0.6729407
0,0,0.372892
0,0,0.36679363
0,1,0.37879935
0,1,0.41335246
1,1,0.7280147
0,1,0.48879933
0,0,0.41478804
0,0,0.39312047
0,1,0.44906875
0,1,0.41033518
1,0,0.56506264
1,1,0.76481795
1,0,0.7267841
0,0,0.45356172
0,1,0.43587017
1,1,0.76428103
0,0,0.3357919
1,0,0.55132544
1,1,0.6140733
1,1,0.9200491
1,1,0.72552466
0,1,0.34856907
1,1,0.7027334
0,1,0.446163
0,0,0.41987717
0,1,0.35088703
0,0,0.44149056
1,1,0.6739101
0,0,0.28126055
0,0,0.5104356
0,0,0.41754752
0,1,0.3889052
1,1,0.7155905
0,0,0.51925623
0,0,0.46638942
0,1,0.37803304
0,0,0.4377646
0,0,0.46047726
1,1,0.6357191
1,0,0.61162555
0,0,0.36438477
0,0,0.4185269
0,1,0.35785207
0,0,0.5460145
0,1,0.41346365
0,0,0.45529225
0,1,0.28427094
0,1,0.53326315
0,1,0.48382854
0,1,0.42194346
0,1,0.50435746
1,0,0.82145816
0,1,0.32681444
0,1,0.41346365
0,1,0.35687527
0,0,0.51462096
1,1,0.637734
0,0,0.35775554
0,0,0.4485125
1,1,0.999132
0,0,0.51912427
1,0,0.60730606
1,1,0.7970498
0,1,0.5391524
0,1,0.4986153
1,1,0.61039346
0,1,0.54747295
1,0,0.63980097
0,1,0.45248586
1,1,0.60567003
1,0,0.6178437
0,0,0.43242416
0,0,0.36621186
0,1,0.5247511
0,0,0.40897825
0,0,0.41335246
0,0,0.3380256
0,1,0.52499676
0,0,0.36781847
1,1,0.7069141
0,0,0.48311117
0,0,0.4857708
0,1,0.513601
0,0,0.39833283
1,0,0.67996424
0,0,0.38608384
1,1,0.9698145
0,1,0.5229901
0,0,0.36957082
1,1,0.6357191
0,0,0.37783596
0,0,0.3956101
0,1,0.40444916
0,1,0.39632797
0,0,0.49253848
1,1,0.9823134
1,1,0.80247635
1,1,0.6650069
1,1,0.64704967
1,1,0.6357191
0,0,0.36919075
0,0,0.54255867
0,1,0.48567048
1,1,0.73534346
0,0,0.40444916
1,0,0.5553064
0,1,0.43171474
1,0,0.55175245
0,1,0.4071376
1,0,0.6977694
0,0,0.35909495
0,1,0.43801212
0,0,0.38897988
1,0,0.7207595
0,1,0.36093572
0,1,0.36187494
1,1,0.59522873
0,1,0.37075728
0,0,0.52148396
0,1,0.42374602
1,0,0.5509468
0,0,0.4011721
0,0,0.29836032
0,0,0.5486487
0,1,0.5434765
1,1,0.95731103
0,0,0.36714214
0,1,0.3892731
0,0,0.5434765
1,0,0.6792665
1,0,0.55283517
0,0,0.4781868
0,1,0.38004124
0,0,0.35014632
0,0,0.372892
0,1,0.5059697
0,0,0.4427956
1,1,0.6230484
0,0,0.47245163
1,0,0.62110806
1,1,0.6096637
1,0,0.56893736
1,0,0.6179522
0,1,0.543159
1,1,0.7533671
0,1,0.41772607
0,0,0.35327807
0,0,0.43171474
1,0,0.58594763
0,0,0.38786954
0,1,0.37985873
0,0,0.4878725
0,0,0.37399688
0,1,0.41597632
0,1,0.37377474
1,0,0.5990007
0,0,0.3834427
1,1,0.58545625
0,1,0.5063212
0,0,0.3544799
0,0,0.37075728
0,0,0.43314153
0,0,0.44987237
1,1,0.6097475
0,0,0.3580918
0,1,0.4115907
0,0,0.372892
0,0,0.492269
0,1,0.46426252
0,1,0.52709347
0,0,0.5191846
0,1,0.36281642
0,0,0.4862015
0,0,0.41561794
0,1,0.46557498
0,1,0.35681093
1,1,0.67458504
0,0,0.4806995
0,1,0.41735032
0,1,0.5415148
0,0,0.40204117
1,0,0.6796472
0,1,0.41398227
1,1,0.62921906
0,0,0.50780445
0,0,0.5133644
0,0,0.37834358
0,1,0.45476615
0,0,0.35699335
0,1,0.47258818
0,1,0.47576976
0,0,0.41951695
1,1,0.57198125
0,0,0.42165947
0,0,0.43354845
0,0,0.37356666
1,1,0.94629776
0,0,0.372892
0,1,0.4047502
1,0,0.58469975
0,0,0.3581415
0,0,0.34836656
1,1,0.67997545
1,0,0.8950132
0,0,0.475495
1,1,0.79755306
1,0,0.6277428
0,0,0.42030144
0,1,0.3403097
0,0,0.54873765
0,1,0.4736692
1,0,0.59167135
0,0,0.41561794
0,0,0.49130177
0,1,0.47604892
0,0,0.40505877
0,1,0.5040051
0,0,0.5331955
1,1,0.5595219
0,1,0.492146
0,0,0.36621186
0,1,0.35963497
1,1,0.9126463
0,0,0.40583503
1,1,0.5714304
0,0,0.44124302
0,1,0.4384203
0,0,0.35530916
0,0,0.3404926
0,0,0.28427094
0,0,0.5152754
0,0,0.372892
0,0,0.5308388
0,0,0.5438001
0,1,0.32893488
0,1,0.5054674
1,1,0.9713591
0,0,0.3540951
1,1,0.72257936
0,0,0.36281642
0,1,0.47931215
0,1,0.40330857
0,1,0.4058599
0,0,0.44611543
0,1,0.38952968
0,0,0.515981
0,0,0.40320686
0,1,0.5301853
1,0,0.5509468
1,1,0.93254006
1,1,0.65087485
1,0,0.6790957
0,1,0.540103
0,1,0.53405076
0,0,0.372892
1,1,0.5590602
0,0,0.44759557
0,0,0.50526327
0,0,0.3589202
1,0,0.6682224
0,0,0.43314153
0,1,0.43209556
0,0,0.372892
0,0,0.3544799
0,1,0.42415473
0,0,0.372892
1,0,0.6009994
1,1,0.56421685
1,0,0.6265008
0,1,0.47863567
1,0,0.66441315
1,0,0.64510787
1,1,0.65207064
0,1,0.50650674
0,0,0.49280584
0,1,0.48968118
0,0,0.47295198
0,0,0.38786188
0,0,0.3380256
1,1,0.553891
1,1,0.7442241
1,0,0.6033878
0,1,0.3744509
0,0,0.37891454
0,0,0.372892
0,1,0.44047752
0,0,0.49383608
1,1,0.75679547
0,1,0.49500212
1,1,0.8135603
0,0,0.40551725
0,0,0.5313339
1,1,0.67166317
1,1,0.6619299
0,1,0.44951808
1,1,0.8785603
0,1,0.37048098
0,1,0.51123405
0,0,0.34930813
0,0,0.40646702
0,1,0.5074919
1,1,0.5915904
0,1,0.5099341
0,0,0.5045635
0,0,0.39223197
0,0,0.37783596
0,1,0.48896745
1,1,0.6604029
1,1,0.99980146
0,1,0.52750516
0,0,0.5034438
0,1,0.48734155
0,1,0.4026388
1,1,0.94173545
0,1,0.37053934
1,0,0.6510263
0,0,0.39340475
1,1,0.5917146
0,0,0.4376241
0,1,0.44829068
0,1,0.430438
0,0,0.356364
1,1,0.91216797
1,1,0.554293
0,0,0.4058599
0,0,0.5104489
1,0,0.7774235
0,0,0.46789747
0,1,0.4825482
1,0,0.6823076
1,1,0.6398159
0,0,0.40505877
0,0,0.3928773
1,1,0.6150208
0,0,0.4669071
0,0,0.43226925
1,1,0.5854134
0,0,0.513849
0,1,0.42269313
0,0,0.372892
0,0,0.372892
0,0,0.54193133
1,0,0.6148232
1,0,0.5526988
0,0,0.5489082
0,0,0.35328144
0,1,0.5014745
1,1,0.5866201
0,1,0.49455667
1,0,0.6552987
0,0,0.4116322
0,1,0.38239077
0,1,0.46586633
1,1,0.76311857
0,1,0.38213542
1,1,0.5824145
0,1,0.53940535
1,1,0.9789303
1,1,0.79645973
0,1,0.46885216
0,0,0.48140925
0,1,0.36926183
1,1,0.6790957
0,0,0.50939435
0,0,0.4670405
1,1,0.8104258
1,0,0.58378613
0,0,0.36042333
1,0,0.6112829
0,1,0.54873765
0,0,0.35088703
0,0,0.35392967
0,1,0.38564914
0,0,0.4196117
0,1,0.41610357
1,0,0.86783093
1,1,0.99342483
0,1,0.3736977
0,0,0.50025254
0,1,0.42826334
0,1,0.417879
0,0,0.36699823
1,0,0.5526988
0,1,0.4196117
1,0,0.73141336
1,1,0.7437373
0,1,0.4073023
0,0,0.456247
0,1,0.45769188
1,1,0.66762054
1,1,0.5854174
1,1,0.62403697
1,1,0.81369424
0,0,0.4011721
0,1,0.44620922
0,1,0.40532538
0,0,0.50654507
0,0,0.5492426
0,1,0.44293708
0,1,0.46996573
1,1,0.6140868
0,0,0.41044486
0,0,0.476615
0,0,0.4045291
1,1,0.9607284
1,1,0.94173545
0,0,0.37152886
1,1,0.59522873
0,0,0.41341603
1,1,0.60684377
0,0,0.38608384
0,1,0.39833283
1,0,0.6687886
0,0,0.36807337
0,0,0.45176876
0,0,0.37600976
0,1,0.49845812
1,1,0.64742976
1,1,0.75478125
0,0,0.35541373
1,1,0.67179674
0,0,0.4791065
0,1,0.46318617
1,0,0.5756063
0,1,0.41984722
0,1,0.3696505
0,1,0.38084805
1,1,0.6392025
0,0,0.41316137
0,1,0.49963155
0,1,0.494516
0,0,0.47149637
0,0,0.48141578
0,1,0.39776832
0,1,0.4862921
0,0,0.4370826
0,1,0.38423282
1,1,0.8997602
1,0,0.6579638
0,0,0.38216025
1,1,0.75022346
1,1,0.60087293
0,0,0.37758353
0,1,0.3093591
1,0,0.6125774
1,0,0.6625117
1,0,0.6456232
1,0,0.7047427
0,0,0.42285934
0,0,0.43199486
0,1,0.35877928
1,1,0.7149423
0,0,0.47873333
1,0,0.5990007
1,1,0.55385655
0,0,0.372892
0,1,0.3495945
1,1,0.80122507
1,1,0.8141377
0,0,0.48591495
0,1,0.4837095
0,0,0.5492426
0,1,0.52709347
0,0,0.52674484
1,0,0.7069141
0,1,0.5459407
1,0,0.5812974
1,1,0.5926895
1,1,0.6117788
1,1,0.65696675
0,0,0.377616
0,0,0.40805873
1,1,0.8790956
1,1,0.56395787
0,0,0.49015835
0,1,0.45476615
0,0,0.40731627
1,0,0.64666414
1,0,0.76481795
0,1,0.4888468
0,0,0.44648153
1,1,0.8342631
0,1,0.42539695
0,0,0.3998856
0,1,0.45704982
0,1,0.35007128
1,1,0.666236
0,1,0.40809137
0,0,0.372892
1,1,0.5818155
1,1,0.8772825
0,1,0.3808746
0,0,0.5430066
0,0,0.4263723
0,1,0.54562557
0,1,0.4045831
1,1,0.58437026
0,0,0.39488384
1,0,0.6398159
0,0,0.44989267
0,1,0.4394635
1,1,0.67560136
0,1,0.4932864
0,0,0.54599625
0,0,0.46219918
0,0,0.372892
0,1,0.37892517
1,1,0.7147514
0,1,0.41223907
0,1,0.5102802
0,0,0.3714345
0,1,0.36223313
0,1,0.477114
0,0,0.3388741
0,1,0.47521427
1,1,0.99362147
0,0,0.44832236
0,0,0.4553367
0,1,0.47596523
0,0,0.40995806
0,0,0.44633266
0,1,0.46637708
0,1,0.3403097
0,0,0.5095826
1,0,0.5886256
0,1,0.5332213
0,1,0.37281317
1,0,0.56581104
0,0,0.40227953
0,0,0.52979887
0,0,0.42052504
0,0,0.37509274
0,0,0.3359253
0,0,0.3493729
0,0,0.4909985
0,0,0.5381833
0,1,0.39080584
1,1,0.71178234
0,0,0.36877367
1,1,0.7515939
0,0,0.37054276
0,1,0.46698147
0,1,0.48855793
0,1,0.372892
1,0,0.5525427
1,1,0.6450962
0,1,0.49845812
1,0,0.87092364
0,0,0.4973937
1,1,0.7000405
1,1,0.99997133
1,1,0.6312025
0,1,0.5292647
1,1,0.6482295
1,1,0.87314653
0,1,0.36647373
0,0,0.32184368
0,0,0.38826331
0,0,0.5071507
0,0,0.37693408
1,1,0.6477376
0,1,0.33981916
0,0,0.3152547
1,0,0.56111175
1,1,0.9889826
1,1,0.5514587
0,1,0.43676144
1,0,0.6357191
0,0,0.49709067
0,1,0.372892
1,0,0.7413272
0,0,0.5124596
0,0,0.3928773
0,1,0.54193133
0,1,0.38923407
1,0,0.74223834
0,1,0.5275173
1,1,0.78786844
0,0,0.44086033
0,0,0.44087026
1,1,0.55019563
0,1,0.3915386
1,1,0.7537115
1,1,0.74845237
1,1,0.80285084
0,1,0.48140925
1,1,0.5512937
0,0,0.34930813
0,1,0.37491542
1,1,0.9385944
0,1,0.48389944
1,0,0.71492964
0,1,0.372892
0,0,0.42415473
0,0,0.40330857
1,1,0.9889826
0,0,0.45412758
0,1,0.36621186
1,1,0.96766204
0,1,0.5079713
1,1,0.9786805
0,1,0.43944347
0,0,0.5383585
1,0,0.64673114
0,1,0.43576935
0,0,0.3870285
0,0,0.54193133
0,0,0.35694432
0,0,0.42155823
1,1,0.65724176
0,0,0.44989267
0,1,0.40634143
1,1,0.9511338
1,1,0.57682765
1,1,0.8964176
1,1,0.64393175
0,0,0.42017996
1,0,0.5688359
1,1,0.7167216
1,1,0.6509602
0,0,0.4981039
1,1,0.8103552
0,1,0.42987224
1,1,0.99609315
0,0,0.35652676
0,1,0.50435746
1,1,0.5810353
0,0,0.43000066
0,1,0.5096658
1,1,0.57225573
0,1,0.47414508
1,0,0.56421685
0,1,0.5108436
1,1,0.67081004
0,1,0.47149637
0,0,0.34938568
0,1,0.46779743
1,1,0.5741029
0,1,0.31029457
1,1,0.99281853
0,1,0.43727142
0,0,0.32681444
1,1,0.67917764
0,1,0.4013286
0,1,0.40444916
0,0,0.46588668
0,0,0.5045635
0,0,0.4973937
1,0,0.5810353
1,1,0.64665353
1,1,0.6625117
0,0,0.5313627
1,1,0.58093923
0,1,0.36173984
1,1,0.6924357
0,1,0.46436197
1,1,0.5607493
0,1,0.41345447
1,1,0.68135214
0,1,0.5326286
0,0,0.45769188
0,0,0.4963783
0,1,0.5235516
1,1,0.990352
0,0,0.32927787
1,1,0.6556508
1,1,0.5600824
0,1,0.34941208
1,1,0.5509468
1,1,0.8789962
0,1,0.372892
0,1,0.40534392
0,1,0.39570212
1,0,0.7759088
0,1,0.4669071
0,0,0.37623373
0,0,0.5392743
1,1,0.7608757
1,1,0.6357191
1,1,0.9934668
1,1,0.98037905
0,1,0.329404
0,0,0.5411156
1,1,0.645509
0,1,0.36679363
0,1,0.52908283
0,0,0.45992613
1,1,0.67430156
1,1,0.8778211
1,1,0.8974326
0,1,0.5058602
1,1,0.74812055
1,0,0.6806373
0,0,0.44471326
0,0,0.43436527
0,1,0.37053934
1,1,0.6398159
0,0,0.53144836
0,0,0.48812667
0,1,0.4897979
1,1,0.719357
0,0,0.40620342
0,1,0.3936167
1,1,0.61490035
0,0,0.35708943
0,0,0.4011721
0,0,0.5040051
1,1,0.9209143
1,1,0.7530874
0,0,0.50102043
1,1,0.94619924
1,1,0.5584787
0,1,0.41155297
1,1,0.7599779
0,1,0.380451
0,0,0.48233366
0,1,0.36311594
0,1,0.35705614
1,1,0.6600747
0,0,0.44787315
0,0,0.3506611
0,1,0.5056537
0,0,0.3991276
0,1,0.372892
1,1,0.8099201
0,0,0.5487797
1,1,0.6357191
0,0,0.42069596
0,0,0.3875298
0,1,0.47938776
0,1,0.5066653
0,1,0.476615
1,1,0.65279204
1,1,0.55032945
0,0,0.41448885
0,0,0.4877258
0,0,0.45415816
1,0,0.7451308
0,0,0.41973332
0,1,0.5284516
0,0,0.36544618
0,0,0.3549948
1,1,0.6952723
0,0,0.5014745
0,0,0.3601336
0,1,0.4163095
0,1,0.36438477
0,0,0.281611
0,0,0.4163323
1,1,0.969733
1,0,0.6357191
0,0,0.37660763
0,1,0.5434765
0,0,0.52935237
0,0,0.405879
1,1,0.66378134
1,1,0.55788976
1,1,0.59858185
0,1,0.4239467
1,1,0.55579126
1,1,0.5741443
0,0,0.43359506
0,0,0.39881647
1,0,0.6584442
0,0,0.5061313
0,0,0.5317868
1,1,0.67560136
0,0,0.48049992
1,1,0.64704967
1,1,0.650339
0,1,0.3681631
1,0,0.67729807
0,0,0.3720716
1,0,0.55385655
0,0,0.34041956
0,0,0.32681444
0,0,0.4291285
0,1,0.49130177
0,1,0.38156497
0,0,0.34850207
1,1,0.62717694
0,0,0.5313339
1,0,0.6125774
0,1,0.40805873
1,0,0.5683863
0,0,0.54299927
1,1,0.62403697
0,1,0.4063292
0,1,0.3664811
0,0,0.53375053
1,0,0.55784374
0,0,0.45384058
1,1,0.6357191
0,0,0.3808746
0,0,0.5391524
0,0,0.35541373
0,0,0.47893405
0,0,0.4813852
0,0,0.37034306
1,1,0.9934668
0,1,0.41911054
0,0,0.38243723
0,0,0.372892
0,1,0.4572283
0,1,0.38387954
0,1,0.4163095
0,0,0.46586633
0,0,0.5379525
0,1,0.4622223
0,0,0.44116026
0,1,0.48233366
0,0,0.3506611
0,0,0.35708943
0,0,0.37700653
1,0,0.8038453
1,0,0.64781725
1,0,0.5696074
0,1,0.38596636
0,1,0.3487356
0,0,0.40634143
0,1,0.51972586
1,1,0.57575953
1,1,0.688777
0,1,0.3720716
1,1,0.9713591
0,0,0.42258924
0,1,0.32788607
0,1,0.45384058
1,1,0.67578053
1,1,0.6357191
1,1,0.6796472
0,1,0.3493729
0,1,0.5379093
1,1,0.5967807
0,1,0.5123158
0,0,0.50060976
