Y,Y_real,Y_probability
0,0,0.42235318
1,1,0.55733645
0,1,0.40151525
1,1,0.80102104
0,0,0.36799917
1,1,0.6464144
0,0,0.3798206
0,0,0.374408
1,1,0.6193793
0,1,0.35580423
0,1,0.46954527
0,1,0.4385946
0,1,0.53748626
0,1,0.49718654
0,1,0.4060853
0,0,0.3793466
0,0,0.5033475
0,0,0.38608822
1,1,0.70573664
0,0,0.46937925
0,1,0.34802717
0,0,0.39648673
1,1,0.85561234
0,1,0.47480002
0,0,0.3147113
1,0,0.6718942
1,1,0.97897714
0,0,0.47758627
0,1,0.43322784
0,1,0.42448276
0,1,0.5230601
0,1,0.4313374
1,0,0.5957133
1,0,0.70447385
0,1,0.5076884
1,1,0.8690124
0,0,0.3981174
1,1,0.72345227
0,1,0.3860229
0,0,0.34148127
0,0,0.33631697
0,0,0.38578898
1,1,0.5997971
0,0,0.5071349
0,1,0.5154823
0,0,0.41165546
0,1,0.47140536
0,1,0.50902647
0,0,0.5376306
0,0,0.38703766
0,0,0.37548083
0,0,0.37722367
1,0,0.62151474
1,1,0.75767094
1,1,0.6948675
0,1,0.39516997
1,1,0.9647204
1,0,0.6559389
0,1,0.32716817
1,0,0.6855279
1,0,0.56483555
0,0,0.35580423
1,0,0.7994421
0,1,0.4317922
1,0,0.65857583
0,1,0.37988368
0,1,0.50409824
0,1,0.42979985
1,0,0.66849923
1,1,0.98220074
1,1,0.93419147
0,0,0.5234498
1,1,0.55046356
0,1,0.49213448
0,1,0.37548083
0,1,0.37564927
0,0,0.4076698
0,0,0.3652333
0,1,0.53534937
1,1,0.8386047
0,0,0.51095045
1,1,0.95203006
0,0,0.4010855
1,1,0.9617731
0,0,0.40798986
1,0,0.5824799
1,1,0.6852252
0,0,0.5214326
0,1,0.48616222
0,1,0.36354443
0,0,0.42932594
0,0,0.39648673
1,0,0.57746613
0,1,0.42071304
0,1,0.4296977
1,0,0.6513712
0,1,0.544848
1,1,0.87829417
1,1,0.8563542
0,0,0.3722499
1,1,0.72434044
1,1,0.60824853
0,1,0.36346418
1,1,0.7300419
1,1,0.9973813
1,1,0.66051275
0,1,0.32504955
1,0,0.89283234
0,0,0.44688818
0,0,0.49213448
1,1,0.5713555
1,1,0.67607296
0,0,0.36799917
0,0,0.4574158
1,0,0.6148937
0,0,0.3990087
1,1,0.67102253
1,0,0.5700603
0,0,0.36287707
0,1,0.5194102
0,0,0.3798206
0,0,0.38599944
0,0,0.4711307
0,1,0.4373621
1,0,0.5893163
0,0,0.4718691
1,0,0.6392094
1,1,0.9860766
0,0,0.41408405
0,1,0.45041576
0,0,0.52799594
1,1,0.5540559
0,1,0.51466495
1,1,0.73875463
0,0,0.38509604
1,0,0.55046356
1,1,0.95061857
0,0,0.42343816
0,1,0.42963138
0,0,0.4758048
0,0,0.40512335
1,1,0.9579495
1,0,0.6198906
0,0,0.42804602
1,1,0.71957433
1,1,0.63166773
0,1,0.46329063
0,1,0.42519006
0,1,0.5299005
1,1,0.8121004
0,0,0.40798986
0,0,0.47022903
1,1,0.6244972
0,1,0.5086585
0,1,0.44443822
1,1,0.9920204
1,0,0.68105286
0,0,0.3902499
0,0,0.38466415
0,1,0.45915574
0,1,0.51052886
1,1,0.55377
1,1,0.63830656
0,0,0.49079734
1,1,0.6057212
0,0,0.4949148
0,0,0.3754147
0,1,0.5044269
1,1,0.947908
0,1,0.44645843
0,0,0.38239214
0,0,0.5071349
1,1,0.56495786
0,0,0.30633476
0,1,0.45558667
0,0,0.4688864
0,1,0.3477508
1,1,0.99827147
0,0,0.48444507
0,0,0.38969204
0,1,0.510021
0,1,0.39648673
0,0,0.37548083
0,0,0.29006305
0,1,0.43116432
0,1,0.37181774
0,0,0.544269
0,0,0.3884522
1,1,0.95741314
1,1,0.5939755
0,0,0.43508714
1,1,0.7220139
0,1,0.47340724
1,1,0.9710763
0,1,0.5233204
1,1,0.5896461
0,0,0.3140629
0,1,0.36574626
0,1,0.4676372
0,1,0.38931355
0,0,0.39648673
1,1,0.9649014
0,1,0.4814197
0,0,0.4012223
0,1,0.3990087
0,0,0.4278881
1,1,0.6711338
0,0,0.47670254
1,1,0.8184028
1,0,0.6128283
0,1,0.39789143
0,1,0.50845844
0,1,0.4969865
1,1,0.9818408
1,0,0.5713555
0,0,0.47144476
0,1,0.49382865
0,0,0.38509604
0,1,0.5009964
0,0,0.3778785
0,1,0.44769588
1,1,0.9963395
0,0,0.3149511
0,0,0.39648673
1,1,0.61385286
0,1,0.5194102
0,0,0.47100446
0,1,0.43144205
0,0,0.41740128
1,1,0.6614424
1,1,0.64008
0,0,0.36163345
0,1,0.52273303
0,1,0.37723175
1,1,0.9617731
0,0,0.5087517
0,0,0.2967672
0,0,0.37938517
0,1,0.5042405
1,1,0.9635561
0,0,0.42062813
0,0,0.4054133
1,1,0.92402595
0,1,0.52218795
0,0,0.41165546
0,0,0.46677253
0,0,0.41517958
1,1,0.67011124
0,1,0.44688818
0,0,0.420468
0,0,0.4012223
0,1,0.4517735
0,1,0.4891633
0,1,0.4138995
0,0,0.51710516
1,1,0.9932184
0,0,0.2967672
1,1,0.6082807
0,0,0.37245297
1,0,0.6527133
0,0,0.50607294
1,1,0.9989487
1,0,0.68380535
0,0,0.34900436
0,1,0.4840987
0,1,0.5075905
0,1,0.37074703
0,0,0.5013325
0,0,0.37300006
1,1,0.68085164
0,0,0.40338418
0,1,0.31802523
0,1,0.41263464
0,1,0.35537538
0,0,0.3624869
1,1,0.66873485
1,1,0.65532565
0,0,0.38242427
0,1,0.52617866
0,0,0.4789679
0,1,0.4100676
1,1,0.7245291
0,0,0.5094156
0,0,0.42139396
1,1,0.6373835
1,1,0.687304
0,1,0.2862177
0,0,0.4291884
0,1,0.33703145
0,0,0.49532363
1,1,0.6902971
0,1,0.46290788
0,0,0.5079986
1,0,0.67799664
1,1,0.6373835
1,0,0.5835451
0,0,0.4891538
0,1,0.39648673
1,1,0.6392094
1,1,0.59661007
1,1,0.58558154
0,0,0.38259515
0,0,0.35880387
0,1,0.39881957
0,1,0.40395927
1,1,0.6320801
0,0,0.3911382
0,1,0.36289495
0,0,0.49232426
0,0,0.49747735
0,1,0.4713491
1,1,0.68203354
0,0,0.3568921
0,1,0.53470486
1,1,0.6172978
0,0,0.40482542
0,1,0.38393003
0,1,0.41183388
0,1,0.33416
0,0,0.46513304
0,1,0.5087517
0,0,0.4337893
1,1,0.7829403
0,0,0.37409264
1,0,0.58720386
0,1,0.35548425
1,1,0.9999586
1,0,0.6392094
0,0,0.41937083
1,1,0.90131956
0,0,0.33573082
0,1,0.47600016
1,1,0.73719513
1,1,0.9860766
1,1,0.58905524
1,0,0.6732007
0,1,0.46665123
0,0,0.45316184
0,0,0.4197991
0,1,0.35443124
0,1,0.3708982
0,1,0.49953085
0,0,0.40380812
0,0,0.40546483
0,0,0.39648673
1,1,0.69924134
0,1,0.42114812
1,1,0.68022215
1,1,0.990132
0,0,0.41132843
0,1,0.522384
1,1,0.56483555
0,0,0.48944324
0,1,0.3677707
0,0,0.38551584
0,0,0.4104931
0,1,0.46830267
0,0,0.47741225
0,1,0.46290788
0,1,0.4270836
1,0,0.61435914
0,0,0.39648673
0,0,0.4695222
0,1,0.37365288
0,0,0.39648673
1,1,0.83013344
0,1,0.3870738
0,0,0.37548083
1,1,0.56503344
1,1,0.6778418
1,1,0.623314
0,1,0.38273776
0,1,0.35497612
1,1,0.7225164
1,1,0.57693815
0,1,0.3198376
0,0,0.3198376
1,1,0.7560415
0,1,0.5477306
0,1,0.3723711
1,1,0.562337
0,1,0.49358478
1,1,0.660448
0,0,0.52270985
0,0,0.39694634
1,1,0.6392094
0,1,0.52510434
0,0,0.34762567
0,1,0.49045318
0,1,0.49828434
0,0,0.34762567
0,1,0.53806335
0,0,0.49915385
0,0,0.37297237
0,1,0.52290946
0,1,0.5379166
0,0,0.47439778
0,0,0.42343816
0,1,0.47235182
0,0,0.37575126
0,0,0.40952346
1,1,0.7799613
0,1,0.500444
1,1,0.6392094
1,1,0.55019337
1,1,0.98514354
1,1,0.6774352
0,0,0.36799917
0,1,0.45367378
0,0,0.3405336
0,1,0.4557259
0,0,0.39010155
1,0,0.6606541
0,0,0.51946765
0,0,0.36754507
0,1,0.4170932
0,1,0.2980006
0,0,0.44443822
0,0,0.5349043
0,1,0.42616165
0,0,0.39648673
0,1,0.39966947
0,1,0.54595697
1,1,0.5698947
0,0,0.36888033
0,1,0.5292158
1,1,0.56388676
0,1,0.50406265
1,1,0.7223239
0,1,0.48716682
0,1,0.49787253
1,0,0.55377
1,1,0.94267
1,1,0.59661007
0,0,0.33573082
1,1,0.70008487
0,1,0.53633934
0,0,0.4212712
0,1,0.37355605
0,0,0.51067436
0,1,0.5417836
0,0,0.52134466
1,0,0.5776582
1,1,0.88115793
0,0,0.39857382
0,1,0.39694634
0,1,0.36163345
0,0,0.37821794
0,0,0.40535444
1,0,0.60798633
0,1,0.52799594
1,0,0.5738139
0,1,0.42139396
0,1,0.48732054
1,1,0.7744013
1,1,0.5819093
1,1,0.99324864
0,1,0.38062528
1,1,0.94393736
0,0,0.37290552
0,0,0.53633934
1,0,0.56086874
0,0,0.37190917
1,0,0.6852252
0,1,0.47125506
0,0,0.40380812
0,0,0.4621668
0,1,0.38931355
0,0,0.48434314
0,0,0.31884715
0,0,0.5165807
1,1,0.77720976
0,1,0.49775577
0,1,0.48106897
0,1,0.40395927
0,1,0.3790355
0,1,0.31698987
0,0,0.35730973
0,0,0.43976003
0,0,0.54203033
0,0,0.323263
0,0,0.48829913
0,1,0.46198422
1,0,0.5521711
1,1,0.65415156
0,0,0.529959
0,1,0.3406639
0,0,0.41324857
0,1,0.37613258
1,1,0.6315613
0,0,0.47022903
0,0,0.49583164
1,1,0.81047064
0,0,0.42159975
0,0,0.3749377
0,0,0.37776795
1,1,0.6392094
1,0,0.67572325
1,1,0.92028195
1,1,0.6404028
0,1,0.43598813
0,0,0.53911436
0,0,0.48414224
1,0,0.83383113
1,0,0.55270153
0,0,0.49720326
0,0,0.34888455
0,0,0.49583164
0,1,0.4784296
1,1,0.9904635
0,1,0.4198109
1,1,0.5964677
1,1,0.6494756
1,1,0.6672527
1,0,0.5700603
0,0,0.39789143
0,1,0.4733608
1,1,0.65707177
0,1,0.43012145
0,0,0.4891633
0,0,0.42363203
1,1,0.6775203
1,1,0.89448696
1,1,0.65696156
1,1,0.5626041
1,0,0.5774892
0,0,0.48103812
0,1,0.50234336
0,1,0.40792298
1,1,0.6613483
0,0,0.4635773
0,0,0.33664396
1,1,0.6482519
0,0,0.35955706
0,0,0.38194078
1,1,0.9826349
0,0,0.46839187
0,0,0.40366358
1,1,0.6513712
0,1,0.36689606
0,0,0.32612088
0,0,0.3383987
0,0,0.43967772
0,0,0.4426627
0,0,0.42056003
1,1,0.7849078
0,1,0.39648673
1,0,0.5859095
0,0,0.43010554
1,0,0.71088684
0,1,0.45705938
0,1,0.4031347
1,1,0.7983447
1,1,0.7342566
0,1,0.5005733
1,1,0.96606255
0,0,0.45316184
1,1,0.6435486
0,0,0.34620342
0,1,0.46889442
1,1,0.6913865
0,1,0.44744354
0,0,0.43152866
0,1,0.5080522
0,1,0.49865282
1,1,0.7840572
1,1,0.5536037
1,1,0.7252808
1,1,0.92088133
0,1,0.47746047
0,1,0.315639
0,0,0.35549393
0,0,0.41101316
1,1,0.73397297
0,1,0.4742731
0,0,0.51081204
0,1,0.48444507
1,1,0.9289824
1,1,0.6370223
0,0,0.38259515
0,1,0.40236613
0,1,0.47022903
0,0,0.39648673
0,1,0.5052994
0,0,0.4120836
1,1,0.57866496
0,0,0.39385372
1,1,0.6718942
0,0,0.36903283
0,1,0.39648673
0,0,0.5069746
0,0,0.37864262
0,0,0.38356504
0,1,0.36357152
0,0,0.5167581
1,1,0.67716944
1,0,0.56483555
0,1,0.518399
0,0,0.4192786
1,1,0.56359416
1,1,0.6250474
0,0,0.3786897
0,1,0.4124464
1,1,0.6915454
0,0,0.49183235
1,1,0.5626041
0,0,0.38466415
1,1,0.9932184
0,1,0.48917162
0,1,0.48125762
1,1,0.58140004
0,0,0.41699073
0,0,0.4791608
0,0,0.5236953
1,1,0.9779307
0,1,0.38824818
1,1,0.6477358
0,1,0.49800345
0,0,0.39005706
1,1,0.7381011
0,0,0.40262124
0,0,0.3612663
1,0,0.6392094
0,0,0.46337166
0,1,0.5350874
0,0,0.36246705
1,1,0.6929348
0,0,0.4065427
0,0,0.37939408
0,0,0.4811522
0,0,0.4382908
0,0,0.43788642
1,1,0.7015642
0,1,0.49927938
1,1,0.996576
1,1,0.5556286
1,0,0.79838324
0,0,0.43384984
0,0,0.39648673
0,0,0.44783884
0,1,0.43645403
0,1,0.40565035
1,0,0.71228474
1,1,0.67716944
0,1,0.46717232
0,1,0.4343921
1,0,0.6011589
0,0,0.44698212
0,0,0.41263464
1,1,0.6392094
0,0,0.4791608
1,0,0.7254317
1,0,0.776267
0,1,0.4742731
0,1,0.47890466
0,1,0.4718259
1,1,0.6724827
0,0,0.3742808
0,0,0.37214857
1,0,0.6431358
1,1,0.6760276
1,1,0.67777634
0,0,0.3736352
0,1,0.4891988
0,0,0.4504632
0,1,0.41730604
1,1,0.6483167
1,0,0.5845699
1,1,0.9788704
1,1,0.69633573
0,1,0.38619968
0,0,0.46245405
0,1,0.4547934
0,1,0.47746047
0,0,0.3613911
1,0,0.76326835
1,1,0.69271725
0,0,0.48414224
1,1,0.5629637
0,1,0.4891538
0,0,0.3760884
1,1,0.67746395
0,0,0.36940497
0,0,0.37548083
0,0,0.42206556
0,0,0.3911382
0,1,0.47184953
0,1,0.5453901
0,0,0.5045658
1,1,0.9975795
1,1,0.9903548
0,1,0.4839635
1,1,0.6344208
0,0,0.3845032
1,0,0.86904925
0,1,0.510021
0,1,0.35955706
1,1,0.6091514
0,0,0.38827744
0,1,0.42896459
0,1,0.3836153
0,1,0.49352005
0,0,0.42758664
1,1,0.6939909
0,0,0.48840207
0,1,0.48110875
0,1,0.48396
0,1,0.48300666
0,0,0.48929328
0,0,0.51168907
0,0,0.5013325
0,0,0.51794624
0,0,0.2878313
0,0,0.47269076
0,0,0.47998035
0,0,0.49446508
0,0,0.4405435
0,0,0.46386147
0,1,0.4027578
0,1,0.5098117
0,1,0.4717582
0,0,0.5079843
0,0,0.46159163
1,1,0.9559051
1,0,0.6859852
1,1,0.9968398
0,0,0.37879992
0,1,0.3816327
0,0,0.40921798
1,0,0.6192406
0,1,0.3716254
0,1,0.38468766
0,1,0.44642997
0,0,0.38273776
0,0,0.39648673
1,0,0.69998556
0,1,0.3160448
0,0,0.37199917
0,0,0.33437988
1,1,0.67084676
0,0,0.45008355
0,0,0.44211417
1,1,0.9841029
1,1,0.9999607
0,1,0.33631697
1,1,0.8411116
0,0,0.39168262
0,1,0.37888592
0,0,0.37383145
0,1,0.36574626
0,0,0.4302825
0,1,0.5085742
1,1,0.743723
0,1,0.42076942
0,1,0.4891633
0,0,0.42369017
1,0,0.6154644
1,0,0.86904925
0,0,0.49797675
0,1,0.39648673
0,1,0.42363203
0,0,0.51067436
0,0,0.3798206
0,1,0.37623632
0,0,0.35358465
0,1,0.46155903
0,1,0.4218922
1,0,0.6775203
0,1,0.45545813
0,0,0.37227306
0,0,0.54233503
0,1,0.2838586
0,0,0.42117625
0,1,0.43789572
0,0,0.39648673
0,1,0.43012884
1,0,0.674046
0,0,0.40197644
1,0,0.60366976
0,1,0.38366142
0,0,0.39648673
0,0,0.43010554
0,1,0.46401042
1,1,0.9647204
0,1,0.49098846
0,1,0.47022903
1,1,0.98863757
1,1,0.76011217
0,1,0.37034377
1,1,0.96350825
1,1,0.9507304
0,0,0.40502846
0,0,0.54152155
0,0,0.4891633
1,1,0.68899226
1,0,0.6464144
0,1,0.42656457
1,1,0.9813653
1,0,0.7823153
0,0,0.2838586
0,1,0.46114045
0,1,0.511166
0,0,0.4883382
0,1,0.38509604
1,1,0.8406877
1,1,0.98506576
1,1,0.57247126
0,1,0.42548433
0,1,0.53191406
1,1,0.6344223
1,1,0.7627866
1,1,0.7215405
0,1,0.45470414
0,1,0.39648673
0,0,0.36464128
1,1,0.9903955
0,1,0.40860775
0,0,0.48103812
1,0,0.7006219
1,1,0.76039654
0,0,0.4686029
0,1,0.53534454
0,1,0.51879406
0,0,0.4337646
0,1,0.37736177
0,1,0.33266866
0,0,0.45944244
1,1,0.8633682
0,1,0.4814197
1,0,0.55020577
0,0,0.39891165
0,0,0.37074703
0,0,0.37184435
0,1,0.43717003
1,0,0.6198906
0,1,0.4712884
0,1,0.49397892
1,1,0.70594436
0,1,0.45958507
0,1,0.4820406
0,0,0.37623632
1,1,0.9513045
0,1,0.40512335
0,0,0.29006305
0,0,0.51168907
0,0,0.42284232
1,1,0.87376267
0,0,0.39857382
1,0,0.55021524
1,0,0.75082797
0,0,0.31324476
0,0,0.35301408
0,0,0.38177663
0,0,0.44698212
1,1,0.5731498
1,1,0.7625496
0,0,0.48097742
0,1,0.5228896
0,0,0.46220082
1,0,0.66365683
1,1,0.9901522
0,1,0.3798206
0,1,0.36027575
0,0,0.3842682
1,1,0.66289115
1,1,0.67462426
0,1,0.42472792
0,0,0.48914233
1,0,0.7352698
1,1,0.5886101
0,1,0.4289564
1,1,0.62731665
1,0,0.7300419
0,1,0.37718537
1,0,0.55021524
1,1,0.67221797
1,1,0.9350966
1,1,0.98957133
0,0,0.43521252
0,0,0.3624662
1,0,0.57247126
1,1,0.7714163
0,1,0.37938517
1,1,0.95608944
0,1,0.3570701
0,1,0.4145567
1,1,0.9999607
0,1,0.3376334
1,1,0.63313496
0,1,0.49613503
1,1,0.9942289
0,0,0.5026418
1,1,0.6189754
0,0,0.33557323
1,1,0.5988351
1,1,0.6638947
0,0,0.3892944
0,0,0.5477306
0,1,0.3677357
0,0,0.50629246
0,1,0.3478709
0,1,0.37736177
1,1,0.67522603
1,1,0.67607296
0,0,0.45316184
0,0,0.48944324
0,0,0.3522321
0,0,0.52413243
0,1,0.31266984
1,1,0.9350966
0,0,0.42284232
0,0,0.4060853
1,1,0.7884958
0,0,0.40860775
0,1,0.45365396
1,1,0.6859083
0,1,0.42312267
0,1,0.49953452
0,0,0.5052994
0,1,0.33575866
0,0,0.3383987
0,0,0.36225623
1,1,0.84101886
0,1,0.5042251
0,1,0.42256668
1,1,0.73940474
0,0,0.42405987
0,1,0.3745744
0,0,0.38509604
1,1,0.5568265
1,0,0.6867589
0,0,0.42965102
1,1,0.69404256
1,1,0.5877594
1,1,0.63830656
1,1,0.6392094
0,1,0.3673503
0,0,0.44345698
0,1,0.37227306
0,0,0.3391468
0,1,0.40919942
1,0,0.6513712
1,1,0.99257725
1,1,0.5961146
0,0,0.4355254
0,0,0.3911243
0,1,0.35301408
1,0,0.6803287
1,1,0.90125746
0,1,0.54495925
1,1,0.8534873
0,1,0.4939291
1,1,0.5521711
0,0,0.42139563
0,0,0.37314364
0,0,0.50845844
0,0,0.49547538
0,0,0.39005706
1,1,0.59693015
0,1,0.48209423
1,1,0.95631474
0,1,0.49320748
0,1,0.42363203
1,1,0.6392094
0,1,0.42159975
0,0,0.43156263
0,1,0.36995792
0,0,0.36352783
1,0,0.75509363
0,0,0.38468766
0,0,0.48586884
1,1,0.9078547
0,0,0.50807893
0,0,0.39648673
1,1,0.77003
0,0,0.5241666
1,1,0.5930424
0,0,0.50042534
0,0,0.37396565
0,1,0.42391524
0,0,0.39010155
0,1,0.47600016
0,1,0.5198423
0,0,0.45000982
1,1,0.7095832
0,1,0.5139418
0,0,0.42255953
0,0,0.37848732
1,1,0.95203006
1,1,0.7040983
0,0,0.41025728
0,1,0.35498834
0,0,0.39648673
0,1,0.36936375
1,1,0.67469037
1,0,0.6507084
0,1,0.46751896
1,0,0.59955764
0,0,0.3902499
1,0,0.5536037
0,0,0.36490002
0,0,0.5330965
1,1,0.99618775
1,1,0.6392094
1,1,0.95734936
1,0,0.6139533
0,0,0.4192786
0,0,0.4218922
0,1,0.50012445
0,0,0.4099116
0,0,0.37613258
0,0,0.30447504
1,1,0.8962257
0,0,0.3920528
1,1,0.6392094
0,1,0.4972981
0,0,0.4621668
1,1,0.8548078
1,0,0.66904366
0,0,0.4807407
1,0,0.5835451
0,0,0.3842682
0,1,0.36903283
0,1,0.5272471
0,0,0.4816286
0,0,0.4286316
1,0,0.69385093
0,0,0.41775745
0,0,0.4525566
0,0,0.31927812
0,1,0.3846765
0,1,0.48759243
0,0,0.35548425
0,0,0.49953452
1,0,0.81047064
1,1,0.63294876
0,1,0.40921798
1,1,0.6208994
0,0,0.49288297
0,1,0.42232257
0,1,0.48809734
0,0,0.41867664
1,1,0.8303205
0,0,0.46245405
0,0,0.43382308
0,0,0.34980634
0,0,0.47642642
1,0,0.6454988
0,1,0.5022549
1,1,0.9932184
0,0,0.38062528
1,1,0.55985177
0,1,0.5083275
1,1,0.55093765
0,1,0.469214
1,1,0.6392094
0,0,0.35537538
0,0,0.5156562
0,0,0.38245177
1,0,0.55733645
1,1,0.61847395
1,1,0.6540681
0,0,0.5069746
1,0,0.8386047
1,1,0.6392094
0,0,0.46255854
1,1,0.65453535
1,1,0.6768008
0,0,0.4170932
0,1,0.44698212
0,1,0.41090652
0,1,0.5079359
0,0,0.37034377
1,1,0.68022215
0,1,0.3363721
1,1,0.97541785
0,0,0.5003138
1,0,0.78638387
0,0,0.31734252
0,0,0.54267704
0,0,0.48223636
0,0,0.5243945
1,1,0.9507304
0,1,0.49352005
0,1,0.39061186
1,0,0.5859095
0,1,0.4907326
1,1,0.76585144
1,1,0.6525952
0,0,0.42343816
0,0,0.36334804
0,1,0.41867664
0,0,0.37712651
0,0,0.49148783
1,0,0.69687665
1,1,0.68085164
0,1,0.38656935
0,1,0.40158993
1,1,0.59424555
0,1,0.3790355
1,1,0.61944276
1,0,0.67746395
1,1,0.60998875
1,0,0.6407804
0,1,0.3821273
0,1,0.4074703
0,0,0.49532363
0,1,0.46337166
0,0,0.33504412
0,0,0.4710476
1,0,0.792611
0,0,0.5376306
0,0,0.42548433
0,1,0.5122408
1,1,0.70008487
0,0,0.3357234
0,0,0.37289122
1,0,0.5861489
0,0,0.4717052
1,0,0.6128283
0,0,0.4731223
1,1,0.9530929
0,0,0.4427568
0,1,0.4234976
0,0,0.37613258
0,1,0.40231386
0,1,0.3568921
1,0,0.6308828
0,0,0.4104931
1,1,0.9709289
0,1,0.46255854
0,0,0.39648673
0,1,0.4840987
0,1,0.47836837
0,0,0.3363721
0,1,0.4085817
0,1,0.51524717
0,0,0.37474698
0,0,0.36755884
0,1,0.37548083
0,0,0.33952317
0,0,0.36799917
1,1,0.6505023
1,0,0.5827932
1,1,0.83340585
0,0,0.34852815
1,0,0.5744776
1,1,0.99276143
1,1,0.6792657
1,1,0.9960497
0,1,0.3860703
0,1,0.49659508
1,1,0.59676474
0,0,0.50799817
1,1,0.68549573
0,1,0.43173382
1,1,0.8560983
1,0,0.6367323
0,1,0.37495542
1,1,0.67264
1,1,0.99954355
0,1,0.48115122
0,1,0.43508714
1,1,0.6691413
0,0,0.40231386
1,1,0.6944514
0,0,0.4185164
1,1,0.8144591
1,1,0.68257594
1,1,0.8663444
1,0,0.6700708
1,1,0.807557
1,1,0.6152329
1,1,0.9618745
0,1,0.4715591
0,1,0.3842682
0,0,0.41811565
0,1,0.35387963
1,0,0.6370223
1,1,0.6943585
0,1,0.5299005
0,0,0.36936375
1,1,0.78725505
0,0,0.43116432
1,0,0.6435486
1,1,0.94833255
1,1,0.8189822
0,1,0.37409264
0,0,0.4836308
1,1,0.6239909
0,1,0.5165797
0,0,0.5022549
0,0,0.36225623
1,0,0.5827932
0,0,0.42062813
0,0,0.4031311
0,0,0.3887663
1,1,0.7661042
0,1,0.33952317
1,1,0.62848675
0,0,0.3915214
1,1,0.55985177
1,0,0.6392094
0,0,0.28780034
0,0,0.46683973
0,0,0.4313374
0,1,0.47607294
0,1,0.37798944
0,1,0.38080183
0,0,0.5487986
1,1,0.9757689
0,1,0.4840987
1,1,0.9980931
0,1,0.37890974
0,0,0.47016564
0,0,0.47022903
1,1,0.6606541
0,1,0.43006477
0,1,0.46856675
1,1,0.6392094
0,1,0.3788214
1,0,0.6907111
0,1,0.52854884
0,1,0.5071349
0,0,0.4122218
0,1,0.5441188
0,0,0.3860703
0,0,0.43156263
0,0,0.4699303
1,0,0.71682084
1,1,0.60666734
0,0,0.37300006
1,1,0.9599578
0,0,0.39648673
1,1,0.6392094
0,0,0.48300666
0,1,0.49426064
0,1,0.49328405
0,0,0.4192786
0,0,0.4504632
0,0,0.5141086
0,0,0.48348916
1,1,0.55270153
1,0,0.6732007
1,0,0.633431
1,1,0.56657386
0,1,0.4894969
0,0,0.44947585
1,0,0.599051
1,0,0.5593366
0,0,0.42117625
0,1,0.48736212
0,0,0.4997355
0,0,0.36574626
1,1,0.5713555
0,1,0.4212712
0,0,0.4852166
0,0,0.48953256
0,1,0.3140629
0,0,0.4939291
0,1,0.4713348
1,1,0.6945355
1,1,0.9955846
1,0,0.67716944
1,1,0.5568265
0,0,0.31691957
0,0,0.38794413
1,1,0.8702749
0,0,0.41765946
0,0,0.37199917
0,1,0.53921574
1,1,0.6800201
1,1,0.9525821
0,1,0.44698212
0,0,0.37864262
1,1,0.70505804
0,1,0.5370547
0,1,0.47988033
0,1,0.49747735
0,0,0.5076884
1,1,0.571635
0,0,0.5069422
0,1,0.498016
1,1,0.61944276
0,0,0.37474698
1,1,0.9968405
1,0,0.6730372
1,1,0.59906924
0,0,0.4114601
0,0,0.2862177
0,1,0.4054133
1,1,0.6793096
1,1,0.6392094
1,1,0.87779415
1,1,0.6543928
0,0,0.42145473
1,1,0.69385093
1,0,0.55841047
0,0,0.46403953
0,0,0.36067453
0,0,0.5262572
0,0,0.5228896
0,1,0.4891988
0,0,0.31898457
0,0,0.5141086
1,1,0.99243164
0,1,0.36971122
0,1,0.38693428
0,1,0.45684692
1,0,0.5997255
1,1,0.69271725
0,0,0.38571703
1,0,0.69633573
0,0,0.5045982
1,1,0.73470306
0,0,0.38134196
1,1,0.6749974
1,1,0.66668665
0,0,0.3778403
1,0,0.5733526
1,1,0.60636914
1,1,0.57279694
0,1,0.47679392
0,1,0.49865282
0,1,0.42390177
1,1,0.78437245
1,1,0.87829417
1,1,0.56086874
1,1,0.9973325
0,0,0.48524022
1,1,0.99542236
1,1,0.98243934
0,1,0.5493194
0,1,0.4321028
1,1,0.9732815
0,0,0.39648673
0,1,0.50606436
0,0,0.4313374
0,1,0.53622806
0,0,0.40077683
1,0,0.9748685
1,1,0.6768008
1,1,0.9897005
1,1,0.5863777
1,1,0.82492685
0,0,0.5243945
0,0,0.47758627
0,0,0.39506665
1,0,0.7661042
0,1,0.5413993
0,1,0.45196405
0,1,0.36799917
0,1,0.42098945
0,0,0.51113915
0,1,0.42963138
0,1,0.44055313
1,0,0.5629637
0,0,0.30685493
1,1,0.76148427
0,0,0.4758048
0,0,0.40434185
0,1,0.40512335
0,0,0.43091455
0,1,0.42804602
1,1,0.70831794
1,0,0.5594983
0,0,0.47054306
0,0,0.51585966
0,1,0.51189864
1,1,0.6848592
0,0,0.36602598
0,1,0.35498834
0,1,0.3620485
1,1,0.99691194
0,0,0.38250828
0,0,0.51402754
1,1,0.8563542
0,1,0.2837098
0,1,0.39701402
1,1,0.9038296
0,0,0.4101478
0,0,0.39648673
1,0,0.68212074
0,1,0.51136005
0,0,0.42363203
0,1,0.43012145
0,0,0.42256254
0,0,0.41451114
0,1,0.42159975
1,1,0.74606496
0,1,0.48973015
1,1,0.9387893
0,0,0.47016564
1,0,0.58846754
1,0,0.61016047
1,1,0.66849923
1,0,0.6827665
0,1,0.49559966
0,1,0.49797675
1,0,0.56388676
0,1,0.51863927
0,0,0.4076698
